GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.8094
planned_logical_refreshes=623
node=3351/7910 op=cheb seconds=439.621 eta_seconds=598.099 bootstraps=324
node=3361/7910 op=mul seconds=441.643 eta_seconds=597.749 bootstraps=326
node=3371/7910 op=gather seconds=442.167 eta_seconds=595.371 bootstraps=326
node=3381/7910 op=mul seconds=442.961 eta_seconds=593.366 bootstraps=326
node=3391/7910 op=mulp seconds=443.786 eta_seconds=591.409 bootstraps=326
node=3401/7910 op=sum seconds=443.943 eta_seconds=588.573 bootstraps=326
node=3411/7910 op=add seconds=444.3 eta_seconds=586.017 bootstraps=326
node=3421/7910 op=add seconds=446.73 eta_seconds=586.194 bootstraps=328
node=3431/7910 op=linear_ref seconds=448.751 eta_seconds=585.823 bootstraps=330
node=3441/7910 op=mulp seconds=450.735 eta_seconds=585.392 bootstraps=332
node=3451/7910 op=gather seconds=452.753 eta_seconds=584.998 bootstraps=334
node=3461/7910 op=cheb seconds=456.996 eta_seconds=587.454 bootstraps=338
node=3471/7910 op=sum seconds=457.439 eta_seconds=585.01 bootstraps=338
node=3481/7910 op=addp seconds=457.661 eta_seconds=582.298 bootstraps=338
node=3491/7910 op=gather seconds=458.009 eta_seconds=579.761 bootstraps=338
node=3501/7910 op=add seconds=459.951 eta_seconds=579.241 bootstraps=340
node=3511/7910 op=add seconds=460.98 eta_seconds=577.57 bootstraps=340
node=3521/7910 op=add seconds=461.812 eta_seconds=575.658 bootstraps=340
node=3531/7910 op=mul seconds=461.839 eta_seconds=572.754 bootstraps=340
node=3541/7910 op=mul seconds=462.33 eta_seconds=570.438 bootstraps=340
node=3551/7910 op=linear_ref seconds=464.809 eta_seconds=570.572 bootstraps=342
node=3561/7910 op=mulp seconds=466.334 eta_seconds=569.528 bootstraps=344
node=3571/7910 op=sum seconds=468.862 eta_seconds=569.698 bootstraps=346
node=3581/7910 op=gather seconds=471.029 eta_seconds=569.418 bootstraps=348
node=3591/7910 op=cheb seconds=473.289 eta_seconds=569.238 bootstraps=350
node=3601/7910 op=mul seconds=473.911 eta_seconds=567.088 bootstraps=350
node=3611/7910 op=mulp seconds=474.107 eta_seconds=564.439 bootstraps=350
node=3621/7910 op=gather seconds=474.368 eta_seconds=561.879 bootstraps=350
node=3631/7910 op=scatter seconds=476.484 eta_seconds=561.519 bootstraps=352
node=3641/7910 op=mulp seconds=477.517 eta_seconds=559.879 bootstraps=352
node=3651/7910 op=scatter seconds=478.343 eta_seconds=558.001 bootstraps=352
node=3661/7910 op=mulp seconds=478.371 eta_seconds=555.203 bootstraps=352
node=3671/7910 op=repeat seconds=478.856 eta_seconds=552.948 bootstraps=352
node=3681/7910 op=mul seconds=479.226 eta_seconds=550.569 bootstraps=352
node=3691/7910 op=mul seconds=481.449 eta_seconds=550.32 bootstraps=354
node=3701/7910 op=scatter seconds=483.882 eta_seconds=550.3 bootstraps=356
node=3711/7910 op=gather seconds=486.066 eta_seconds=549.984 bootstraps=358
node=3721/7910 op=mul seconds=488.311 eta_seconds=549.727 bootstraps=360
node=3731/7910 op=cheb seconds=489.012 eta_seconds=547.73 bootstraps=360
node=3741/7910 op=sum seconds=489.208 eta_seconds=545.177 bootstraps=360
node=3751/7910 op=addp seconds=490.832 eta_seconds=544.22 bootstraps=362
node=3761/7910 op=scatter seconds=491.477 eta_seconds=542.18 bootstraps=362
node=3771/7910 op=mul seconds=492.619 eta_seconds=540.693 bootstraps=362
node=3781/7910 op=scatter seconds=493.262 eta_seconds=538.661 bootstraps=362
node=3791/7910 op=add seconds=493.476 eta_seconds=536.172 bootstraps=362
node=3801/7910 op=mul seconds=493.861 eta_seconds=533.879 bootstraps=362
node=3811/7910 op=cheb seconds=494.338 eta_seconds=531.696 bootstraps=362
node=3821/7910 op=repeat seconds=497.874 eta_seconds=532.794 bootstraps=366
node=3831/7910 op=mul seconds=500.427 eta_seconds=532.822 bootstraps=368
node=3841/7910 op=gather seconds=502.599 eta_seconds=532.433 bootstraps=370
node=3851/7910 op=cheb seconds=504.929 eta_seconds=532.201 bootstraps=372
node=3861/7910 op=cheb seconds=505.482 eta_seconds=530.094 bootstraps=372
node=3871/7910 op=mul seconds=507.205 eta_seconds=529.218 bootstraps=374
node=3881/7910 op=repeat seconds=508.777 eta_seconds=528.179 bootstraps=376
node=3891/7910 op=add seconds=509.269 eta_seconds=526.022 bootstraps=376
node=3901/7910 op=mul seconds=510.314 eta_seconds=524.442 bootstraps=376
node=3911/7910 op=gather seconds=512.329 eta_seconds=523.857 bootstraps=378
node=3921/7910 op=mul seconds=512.716 eta_seconds=521.608 bootstraps=378
node=3931/7910 op=sum seconds=513.094 eta_seconds=519.359 bootstraps=378
node=3941/7910 op=add seconds=513.453 eta_seconds=517.101 bootstraps=378
node=3951/7910 op=cheb seconds=515.678 eta_seconds=516.722 bootstraps=380
node=3961/7910 op=add seconds=518.141 eta_seconds=516.572 bootstraps=382
node=3971/7910 op=linear_ref seconds=520.312 eta_seconds=516.119 bootstraps=384
node=3981/7910 op=cheb seconds=520.433 eta_seconds=513.635 bootstraps=384
node=3991/7910 op=add seconds=525.808 eta_seconds=516.322 bootstraps=390
node=4001/7910 op=mulp seconds=527.492 eta_seconds=515.363 bootstraps=392
node=4011/7910 op=addp seconds=529.02 eta_seconds=514.248 bootstraps=394
node=4021/7910 op=mul seconds=529.518 eta_seconds=512.135 bootstraps=394
node=4031/7910 op=gather seconds=530.416 eta_seconds=510.415 bootstraps=394
node=4041/7910 op=add seconds=532.273 eta_seconds=509.617 bootstraps=396
node=4051/7910 op=mul seconds=532.855 eta_seconds=507.6 bootstraps=396
node=4061/7910 op=mul seconds=533.206 eta_seconds=505.371 bootstraps=396
node=4071/7910 op=mul seconds=533.897 eta_seconds=503.471 bootstraps=396
node=4081/7910 op=addp seconds=534.469 eta_seconds=501.465 bootstraps=396
node=4091/7910 op=linear_ref seconds=538.518 eta_seconds=502.713 bootstraps=400
node=4101/7910 op=mulp seconds=540.071 eta_seconds=501.616 bootstraps=402
node=4111/7910 op=addp seconds=540.745 eta_seconds=499.706 bootstraps=402
node=4121/7910 op=mulp seconds=545.887 eta_seconds=501.908 bootstraps=406
node=4131/7910 op=mul seconds=546.197 eta_seconds=499.656 bootstraps=406
node=4141/7910 op=repeat seconds=546.422 eta_seconds=497.335 bootstraps=406
node=4151/7910 op=mul seconds=548.188 eta_seconds=496.42 bootstraps=408
node=4161/7910 op=gather seconds=549.368 eta_seconds=494.972 bootstraps=408
node=4171/7910 op=scatter seconds=549.932 eta_seconds=492.974 bootstraps=408
node=4181/7910 op=mul seconds=550.458 eta_seconds=490.949 bootstraps=408
node=4191/7910 op=add seconds=550.714 eta_seconds=488.692 bootstraps=408
node=4201/7910 op=repeat seconds=551.197 eta_seconds=486.644 bootstraps=408
node=4211/7910 op=mulp seconds=553.495 eta_seconds=486.197 bootstraps=410
node=4221/7910 op=mul seconds=555.605 eta_seconds=485.578 bootstraps=412
node=4231/7910 op=mul seconds=557.594 eta_seconds=484.847 bootstraps=414
node=4241/7910 op=gather seconds=558.272 eta_seconds=482.976 bootstraps=414
node=4251/7910 op=mul seconds=561.059 eta_seconds=482.925 bootstraps=416
node=4261/7910 op=repeat seconds=561.318 eta_seconds=480.697 bootstraps=416
node=4271/7910 op=mulp seconds=561.453 eta_seconds=478.372 bootstraps=416
node=4281/7910 op=add seconds=563.304 eta_seconds=477.512 bootstraps=418
node=4291/7910 op=add seconds=564.252 eta_seconds=475.886 bootstraps=418
node=4301/7910 op=scatter seconds=564.894 eta_seconds=474.007 bootstraps=418
node=4311/7910 op=mul seconds=565.572 eta_seconds=472.163 bootstraps=418
node=4321/7910 op=mul seconds=565.831 eta_seconds=469.976 bootstraps=418
node=4331/7910 op=mul seconds=566.208 eta_seconds=467.896 bootstraps=418
node=4341/7910 op=sum seconds=568.544 eta_seconds=467.435 bootstraps=420
node=4351/7910 op=cheb seconds=570.652 eta_seconds=466.778 bootstraps=422
node=4361/7910 op=repeat seconds=572.644 eta_seconds=466.02 bootstraps=424
node=4371/7910 op=gather seconds=573.314 eta_seconds=464.187 bootstraps=424
node=4381/7910 op=repeat seconds=576.053 eta_seconds=464.024 bootstraps=426
node=4391/7910 op=cheb seconds=576.315 eta_seconds=461.866 bootstraps=426
node=4401/7910 op=mul seconds=576.458 eta_seconds=459.621 bootstraps=426
node=4411/7910 op=mulp seconds=576.718 eta_seconds=457.478 bootstraps=426
node=4421/7910 op=scatter seconds=579.283 eta_seconds=457.163 bootstraps=428
node=4431/7910 op=add seconds=579.772 eta_seconds=455.208 bootstraps=428
node=4441/7910 op=mul seconds=580.601 eta_seconds=453.525 bootstraps=428
node=4451/7910 op=repeat seconds=580.861 eta_seconds=451.404 bootstraps=428
node=4461/7910 op=sum seconds=581.238 eta_seconds=449.381 bootstraps=428
node=4471/7910 op=scatter seconds=584.857 eta_seconds=449.86 bootstraps=432
node=4481/7910 op=gather seconds=585.556 eta_seconds=448.086 bootstraps=432
node=4491/7910 op=cheb seconds=589.153 eta_seconds=448.523 bootstraps=436
client_token=279 logit_margin=2.90222
node=4501/7910 op=cheb seconds=589.817 eta_seconds=446.72 bootstraps=436
node=4511/7910 op=gather seconds=591.644 eta_seconds=445.799 bootstraps=436
node=4521/7910 op=repeat seconds=595.2 eta_seconds=446.17 bootstraps=438
node=4531/7910 op=addp seconds=595.87 eta_seconds=444.371 bootstraps=438
node=4541/7910 op=repeat seconds=596.503 eta_seconds=442.55 bootstraps=438
node=4551/7910 op=mul seconds=596.959 eta_seconds=440.604 bootstraps=438
node=4561/7910 op=scatter seconds=597.459 eta_seconds=438.696 bootstraps=438
node=4571/7910 op=mul seconds=598.011 eta_seconds=436.832 bootstraps=438
node=4581/7910 op=addp seconds=598.672 eta_seconds=435.054 bootstraps=438
node=4591/7910 op=sum seconds=598.809 eta_seconds=432.901 bootstraps=438
node=4601/7910 op=add seconds=600.944 eta_seconds=432.194 bootstraps=440
node=4611/7910 op=repeat seconds=601.879 eta_seconds=430.622 bootstraps=440
node=4621/7910 op=mulp seconds=602.657 eta_seconds=428.942 bootstraps=440
node=4631/7910 op=mul seconds=606.282 eta_seconds=429.281 bootstraps=444
node=4641/7910 op=mul seconds=608.316 eta_seconds=428.482 bootstraps=446
node=4651/7910 op=gather seconds=608.875 eta_seconds=426.644 bootstraps=446
node=4661/7910 op=mul seconds=611.579 eta_seconds=426.308 bootstraps=448
node=4671/7910 op=repeat seconds=611.898 eta_seconds=424.307 bootstraps=448
node=4681/7910 op=mulp seconds=612.064 eta_seconds=422.208 bootstraps=448
node=4691/7910 op=add seconds=613.905 eta_seconds=421.266 bootstraps=450
node=4701/7910 op=add seconds=614.887 eta_seconds=419.735 bootstraps=450
node=4711/7910 op=scatter seconds=615.53 eta_seconds=417.975 bootstraps=450
node=4721/7910 op=mul seconds=616.207 eta_seconds=416.244 bootstraps=450
node=4731/7910 op=repeat seconds=616.468 eta_seconds=414.236 bootstraps=450
node=4741/7910 op=sum seconds=616.845 eta_seconds=412.315 bootstraps=450
node=4751/7910 op=add seconds=617.208 eta_seconds=410.389 bootstraps=450
node=4761/7910 op=cheb seconds=620.966 eta_seconds=410.716 bootstraps=454
node=4771/7910 op=add seconds=623.512 eta_seconds=410.229 bootstraps=456
node=4781/7910 op=linear_ref seconds=625.676 eta_seconds=409.483 bootstraps=458
node=4791/7910 op=cheb seconds=625.81 eta_seconds=407.41 bootstraps=458
node=4801/7910 op=add seconds=630.203 eta_seconds=408.103 bootstraps=462
node=4811/7910 op=mulp seconds=630.479 eta_seconds=406.122 bootstraps=462
node=4821/7910 op=addp seconds=630.656 eta_seconds=404.086 bootstraps=462
node=4831/7910 op=mul seconds=630.899 eta_seconds=402.099 bootstraps=462
node=4841/7910 op=gather seconds=633.826 eta_seconds=401.82 bootstraps=464
node=4851/7910 op=add seconds=634.153 eta_seconds=399.892 bootstraps=464
node=4861/7910 op=mul seconds=634.681 eta_seconds=398.095 bootstraps=464
node=4871/7910 op=add seconds=634.937 eta_seconds=396.135 bootstraps=464
node=4881/7910 op=repeat seconds=635.422 eta_seconds=394.324 bootstraps=464
node=4891/7910 op=mul seconds=635.791 eta_seconds=392.446 bootstraps=464
node=4901/7910 op=mul seconds=638.066 eta_seconds=391.745 bootstraps=466
node=4911/7910 op=scatter seconds=640.47 eta_seconds=391.116 bootstraps=468
node=4921/7910 op=gather seconds=642.495 eta_seconds=390.249 bootstraps=470
node=4931/7910 op=mul seconds=644.764 eta_seconds=389.526 bootstraps=472
node=4941/7910 op=cheb seconds=645.349 eta_seconds=387.784 bootstraps=472
node=4951/7910 op=sum seconds=645.546 eta_seconds=385.815 bootstraps=472
node=4961/7910 op=addp seconds=645.67 eta_seconds=383.81 bootstraps=472
node=4971/7910 op=scatter seconds=647.69 eta_seconds=382.933 bootstraps=474
node=4981/7910 op=mul seconds=648.934 eta_seconds=381.596 bootstraps=474
node=4991/7910 op=scatter seconds=649.572 eta_seconds=379.904 bootstraps=474
node=5001/7910 op=mul seconds=649.787 eta_seconds=377.97 bootstraps=474
node=5011/7910 op=sum seconds=650.168 eta_seconds=376.14 bootstraps=474
node=5021/7910 op=add seconds=650.526 eta_seconds=374.302 bootstraps=474
node=5031/7910 op=add seconds=652.997 eta_seconds=373.679 bootstraps=476
node=5041/7910 op=linear_ref seconds=655.012 eta_seconds=372.789 bootstraps=478
node=5051/7910 op=mulp seconds=656.999 eta_seconds=371.879 bootstraps=480
node=5061/7910 op=gather seconds=659.015 eta_seconds=370.981 bootstraps=482
node=5071/7910 op=cheb seconds=663.276 eta_seconds=371.335 bootstraps=486
node=5081/7910 op=sum seconds=663.719 eta_seconds=369.545 bootstraps=486
node=5091/7910 op=addp seconds=663.94 eta_seconds=367.639 bootstraps=486
node=5101/7910 op=gather seconds=664.287 eta_seconds=365.807 bootstraps=486
node=5111/7910 op=add seconds=666.204 eta_seconds=364.842 bootstraps=488
node=5121/7910 op=add seconds=667.23 eta_seconds=363.387 bootstraps=488
node=5131/7910 op=add seconds=668.059 eta_seconds=361.827 bootstraps=488
node=5141/7910 op=mulp seconds=668.087 eta_seconds=359.839 bootstraps=488
node=5151/7910 op=repeat seconds=668.571 eta_seconds=358.103 bootstraps=488
node=5161/7910 op=sum seconds=668.947 eta_seconds=356.314 bootstraps=488
node=5171/7910 op=scatter seconds=671.295 eta_seconds=355.575 bootstraps=490
node=5181/7910 op=gather seconds=673.316 eta_seconds=354.657 bootstraps=492
node=5191/7910 op=cheb seconds=676.815 eta_seconds=354.51 bootstraps=496
node=5201/7910 op=gather seconds=677.518 eta_seconds=352.893 bootstraps=496
node=5211/7910 op=repeat seconds=680.016 eta_seconds=352.209 bootstraps=498
node=5221/7910 op=addp seconds=680.425 eta_seconds=350.443 bootstraps=498
node=5231/7910 op=repeat seconds=680.695 eta_seconds=348.611 bootstraps=498
node=5241/7910 op=mul seconds=680.956 eta_seconds=346.78 bootstraps=498
node=5251/7910 op=scatter seconds=683.327 eta_seconds=346.023 bootstraps=500
node=5261/7910 op=mul seconds=684.007 eta_seconds=344.409 bootstraps=500
node=5271/7910 op=addp seconds=684.83 eta_seconds=342.87 bootstraps=500
node=5281/7910 op=sum seconds=684.984 eta_seconds=341.001 bootstraps=500
node=5291/7910 op=add seconds=685.342 eta_seconds=339.238 bootstraps=500
node=5301/7910 op=repeat seconds=685.827 eta_seconds=337.544 bootstraps=500
node=5311/7910 op=mulp seconds=688.111 eta_seconds=336.735 bootstraps=502
node=5321/7910 op=mul seconds=690.212 eta_seconds=335.831 bootstraps=504
node=5331/7910 op=mul seconds=692.208 eta_seconds=334.872 bootstraps=506
node=5341/7910 op=gather seconds=692.883 eta_seconds=333.274 bootstraps=506
node=5351/7910 op=mul seconds=695.673 eta_seconds=332.691 bootstraps=508
node=5361/7910 op=repeat seconds=695.935 eta_seconds=330.897 bootstraps=508
node=5371/7910 op=mulp seconds=696.07 eta_seconds=329.049 bootstraps=508
node=5381/7910 op=add seconds=697.923 eta_seconds=328.015 bootstraps=510
node=5391/7910 op=add seconds=698.871 eta_seconds=326.555 bootstraps=510
node=5401/7910 op=scatter seconds=699.517 eta_seconds=324.956 bootstraps=510
node=5411/7910 op=mul seconds=700.194 eta_seconds=323.375 bootstraps=510
node=5421/7910 op=repeat seconds=700.455 eta_seconds=321.607 bootstraps=510
node=5431/7910 op=sum seconds=700.83 eta_seconds=319.897 bootstraps=510
node=5441/7910 op=add seconds=701.188 eta_seconds=318.183 bootstraps=510
node=5451/7910 op=cheb seconds=703.527 eta_seconds=317.368 bootstraps=512
node=5461/7910 op=add seconds=706.024 eta_seconds=316.618 bootstraps=514
node=5471/7910 op=linear_ref seconds=708.193 eta_seconds=315.716 bootstraps=516
node=5481/7910 op=cheb seconds=708.299 eta_seconds=313.895 bootstraps=516
node=5491/7910 op=add seconds=711.087 eta_seconds=313.262 bootstraps=518
node=5501/7910 op=mulp seconds=712.806 eta_seconds=312.152 bootstraps=520
node=5511/7910 op=addp seconds=714.363 eta_seconds=310.97 bootstraps=522
node=5521/7910 op=mul seconds=714.867 eta_seconds=309.331 bootstraps=522
node=5531/7910 op=gather seconds=715.909 eta_seconds=307.928 bootstraps=522
node=5541/7910 op=add seconds=717.728 eta_seconds=306.858 bootstraps=524
node=5551/7910 op=mul seconds=718.309 eta_seconds=305.259 bootstraps=524
node=5561/7910 op=add seconds=718.567 eta_seconds=303.527 bootstraps=524
node=5571/7910 op=repeat seconds=719.053 eta_seconds=301.897 bootstraps=524
node=5581/7910 op=mul seconds=720.721 eta_seconds=300.763 bootstraps=526
node=5591/7910 op=mul seconds=721.559 eta_seconds=299.284 bootstraps=526
node=5601/7910 op=scatter seconds=723.998 eta_seconds=298.467 bootstraps=528
node=5611/7910 op=gather seconds=726.18 eta_seconds=297.538 bootstraps=530
node=5621/7910 op=mul seconds=728.538 eta_seconds=296.677 bootstraps=532
node=5631/7910 op=cheb seconds=731.867 eta_seconds=296.204 bootstraps=536
node=5641/7910 op=sum seconds=733.366 eta_seconds=294.984 bootstraps=538
node=5651/7910 op=addp seconds=734.882 eta_seconds=293.771 bootstraps=540
node=5661/7910 op=scatter seconds=735.47 eta_seconds=292.187 bootstraps=540
node=5671/7910 op=mul seconds=736.267 eta_seconds=290.69 bootstraps=540
node=5681/7910 op=scatter seconds=738.483 eta_seconds=289.751 bootstraps=542
node=5691/7910 op=mul seconds=738.705 eta_seconds=288.031 bootstraps=542
node=5701/7910 op=sum seconds=739.233 eta_seconds=286.435 bootstraps=542
node=5711/7910 op=add seconds=739.73 eta_seconds=284.83 bootstraps=542
node=5721/7910 op=add seconds=740.601 eta_seconds=283.373 bootstraps=542
node=5731/7910 op=linear_ref seconds=742.729 eta_seconds=282.395 bootstraps=544
node=5741/7910 op=mulp seconds=744.756 eta_seconds=281.375 bootstraps=546
node=5751/7910 op=gather seconds=746.924 eta_seconds=280.405 bootstraps=548
node=5761/7910 op=cheb seconds=751.788 eta_seconds=280.436 bootstraps=552
node=5771/7910 op=sum seconds=752.293 eta_seconds=278.835 bootstraps=552
node=5781/7910 op=addp seconds=752.514 eta_seconds=277.132 bootstraps=552
node=5791/7910 op=gather seconds=752.909 eta_seconds=275.499 bootstraps=552
node=5801/7910 op=add seconds=754.817 eta_seconds=274.42 bootstraps=554
node=5811/7910 op=add seconds=755.843 eta_seconds=273.019 bootstraps=554
node=5821/7910 op=add seconds=756.673 eta_seconds=271.55 bootstraps=554
node=5831/7910 op=mulp seconds=756.701 eta_seconds=269.796 bootstraps=554
node=5841/7910 op=repeat seconds=757.189 eta_seconds=268.212 bootstraps=554
node=5851/7910 op=sum seconds=757.566 eta_seconds=266.592 bootstraps=554
node=5861/7910 op=scatter seconds=759.98 eta_seconds=265.688 bootstraps=556
node=5871/7910 op=gather seconds=760.581 eta_seconds=264.15 bootstraps=556
node=5881/7910 op=cheb seconds=764.082 eta_seconds=263.616 bootstraps=560
node=5891/7910 op=gather seconds=764.786 eta_seconds=262.112 bootstraps=560
node=5901/7910 op=repeat seconds=767.348 eta_seconds=261.244 bootstraps=562
node=5911/7910 op=addp seconds=767.744 eta_seconds=259.638 bootstraps=562
node=5921/7910 op=repeat seconds=767.98 eta_seconds=257.982 bootstraps=562
node=5931/7910 op=mul seconds=769.835 eta_seconds=256.871 bootstraps=564
node=5941/7910 op=scatter seconds=770.596 eta_seconds=255.395 bootstraps=564
node=5951/7910 op=mul seconds=771.277 eta_seconds=253.896 bootstraps=564
node=5961/7910 op=addp seconds=772.106 eta_seconds=252.447 bootstraps=564
node=5971/7910 op=sum seconds=772.262 eta_seconds=250.782 bootstraps=564
node=5981/7910 op=add seconds=772.622 eta_seconds=249.187 bootstraps=564
node=5991/7910 op=repeat seconds=773.107 eta_seconds=247.637 bootstraps=564
node=6001/7910 op=mulp seconds=775.389 eta_seconds=246.662 bootstraps=566
node=6011/7910 op=mul seconds=777.507 eta_seconds=245.631 bootstraps=568
node=6021/7910 op=mul seconds=779.506 eta_seconds=244.558 bootstraps=570
node=6031/7910 op=gather seconds=780.18 eta_seconds=243.071 bootstraps=570
node=6041/7910 op=mul seconds=782.914 eta_seconds=242.222 bootstraps=572
node=6051/7910 op=repeat seconds=783.184 eta_seconds=240.611 bootstraps=572
node=6061/7910 op=mulp seconds=783.319 eta_seconds=238.963 bootstraps=572
node=6071/7910 op=add seconds=783.574 eta_seconds=237.357 bootstraps=572
node=6081/7910 op=add seconds=786.138 eta_seconds=236.449 bootstraps=574
node=6091/7910 op=scatter seconds=786.781 eta_seconds=234.962 bootstraps=574
node=6101/7910 op=mul seconds=787.459 eta_seconds=233.489 bootstraps=574
node=6111/7910 op=repeat seconds=787.718 eta_seconds=231.894 bootstraps=574
node=6121/7910 op=sum seconds=788.096 eta_seconds=230.339 bootstraps=574
node=6131/7910 op=add seconds=788.455 eta_seconds=228.782 bootstraps=574
node=6141/7910 op=cheb seconds=792.158 eta_seconds=228.192 bootstraps=578
node=6151/7910 op=add seconds=794.787 eta_seconds=227.285 bootstraps=580
client_token=1614 logit_margin=0.201378
node=6161/7910 op=feedback seconds=796.567 eta_seconds=226.132 bootstraps=582
node=6171/7910 op=linear_ref seconds=798.65 eta_seconds=225.061 bootstraps=582
node=6181/7910 op=cheb seconds=799.033 eta_seconds=223.512 bootstraps=582
node=6191/7910 op=add seconds=801.293 eta_seconds=222.488 bootstraps=582
node=6201/7910 op=mulp seconds=801.97 eta_seconds=221.024 bootstraps=582
node=6211/7910 op=addp seconds=802.358 eta_seconds=219.483 bootstraps=582
node=6221/7910 op=mul seconds=802.785 eta_seconds=217.956 bootstraps=582
node=6231/7910 op=gather seconds=803.826 eta_seconds=216.598 bootstraps=582
node=6241/7910 op=add seconds=804.073 eta_seconds=215.029 bootstraps=582
node=6251/7910 op=mul seconds=804.514 eta_seconds=213.516 bootstraps=582
node=6261/7910 op=mul seconds=806.3 eta_seconds=212.36 bootstraps=584
node=6271/7910 op=mul seconds=806.928 eta_seconds=210.9 bootstraps=584
node=6281/7910 op=mul seconds=807.443 eta_seconds=209.413 bootstraps=584
node=6291/7910 op=mul seconds=808.408 eta_seconds=208.045 bootstraps=584
node=6301/7910 op=gather seconds=810.531 eta_seconds=206.974 bootstraps=586
node=6311/7910 op=addp seconds=812.521 eta_seconds=205.866 bootstraps=588
node=6321/7910 op=gather seconds=814.597 eta_seconds=204.777 bootstraps=590
node=6331/7910 op=cheb seconds=817.126 eta_seconds=203.797 bootstraps=592
node=6341/7910 op=mulp seconds=817.488 eta_seconds=202.277 bootstraps=592
node=6351/7910 op=cheb seconds=817.801 eta_seconds=200.748 bootstraps=592
node=6361/7910 op=mul seconds=819.644 eta_seconds=199.596 bootstraps=594
node=6371/7910 op=gather seconds=820.256 eta_seconds=198.144 bootstraps=594
node=6381/7910 op=mul seconds=821.092 eta_seconds=196.748 bootstraps=594
node=6391/7910 op=mulp seconds=821.918 eta_seconds=195.352 bootstraps=594
node=6401/7910 op=mulp seconds=821.954 eta_seconds=193.771 bootstraps=594
node=6411/7910 op=repeat seconds=822.446 eta_seconds=192.302 bootstraps=594
node=6421/7910 op=sum seconds=822.823 eta_seconds=190.809 bootstraps=594
node=6431/7910 op=add seconds=823.181 eta_seconds=189.315 bootstraps=594
node=6441/7910 op=cheb seconds=826.905 eta_seconds=188.592 bootstraps=598
node=6451/7910 op=add seconds=829.451 eta_seconds=187.594 bootstraps=600
node=6461/7910 op=linear_ref seconds=831.624 eta_seconds=186.507 bootstraps=602
node=6471/7910 op=cheb seconds=831.721 eta_seconds=184.956 bootstraps=602
node=6481/7910 op=add seconds=836.125 eta_seconds=184.358 bootstraps=606
node=6491/7910 op=mulp seconds=836.398 eta_seconds=182.845 bootstraps=606
node=6501/7910 op=addp seconds=836.574 eta_seconds=181.316 bootstraps=606
node=6511/7910 op=mul seconds=836.817 eta_seconds=179.804 bootstraps=606
node=6521/7910 op=gather seconds=839.76 eta_seconds=178.872 bootstraps=608
node=6531/7910 op=add seconds=840.088 eta_seconds=177.382 bootstraps=608
node=6541/7910 op=mul seconds=840.619 eta_seconds=175.937 bootstraps=608
node=6551/7910 op=mul seconds=840.877 eta_seconds=174.439 bootstraps=608
node=6561/7910 op=mul seconds=841.255 eta_seconds=172.97 bootstraps=608
node=6571/7910 op=mul seconds=841.613 eta_seconds=171.499 bootstraps=608
node=6581/7910 op=mul seconds=844.043 eta_seconds=170.45 bootstraps=610
node=6591/7910 op=gather seconds=844.636 eta_seconds=169.03 bootstraps=610
node=6601/7910 op=addp seconds=846.623 eta_seconds=167.888 bootstraps=612
node=6611/7910 op=gather seconds=848.645 eta_seconds=166.751 bootstraps=614
node=6621/7910 op=cheb seconds=851.167 eta_seconds=165.708 bootstraps=616
node=6631/7910 op=mulp seconds=851.529 eta_seconds=164.245 bootstraps=616
node=6641/7910 op=cheb seconds=851.759 eta_seconds=162.759 bootstraps=616
node=6651/7910 op=mul seconds=852.035 eta_seconds=161.286 bootstraps=616
node=6661/7910 op=gather seconds=854.242 eta_seconds=160.178 bootstraps=618
node=6671/7910 op=mul seconds=855.086 eta_seconds=158.814 bootstraps=618
node=6681/7910 op=mulp seconds=855.915 eta_seconds=157.449 bootstraps=618
node=6691/7910 op=mulp seconds=855.949 eta_seconds=155.941 bootstraps=618
node=6701/7910 op=repeat seconds=856.435 eta_seconds=154.519 bootstraps=618
node=6711/7910 op=sum seconds=856.812 eta_seconds=153.08 bootstraps=618
node=6721/7910 op=add seconds=857.169 eta_seconds=151.64 bootstraps=618
node=6731/7910 op=cheb seconds=860.837 eta_seconds=150.784 bootstraps=622
node=6741/7910 op=add seconds=863.362 eta_seconds=149.721 bootstraps=624
node=6751/7910 op=linear_ref seconds=865.386 eta_seconds=148.568 bootstraps=626
node=6761/7910 op=cheb seconds=867.221 eta_seconds=147.38 bootstraps=628
node=6771/7910 op=add seconds=869.948 eta_seconds=146.34 bootstraps=630
node=6781/7910 op=mulp seconds=870.255 eta_seconds=144.893 bootstraps=630
node=6791/7910 op=addp seconds=870.432 eta_seconds=143.427 bootstraps=630
node=6801/7910 op=mul seconds=872.17 eta_seconds=142.22 bootstraps=632
node=6811/7910 op=gather seconds=873.585 eta_seconds=140.959 bootstraps=632
node=6821/7910 op=add seconds=873.915 eta_seconds=139.524 bootstraps=632
node=6831/7910 op=mul seconds=874.442 eta_seconds=138.124 bootstraps=632
node=6841/7910 op=mul seconds=874.701 eta_seconds=136.684 bootstraps=632
node=6851/7910 op=mul seconds=875.078 eta_seconds=135.266 bootstraps=632
